1596,7436,848,-732,-1807,564,746,-7974,-6548,12663,-492,-406,11
1548,7794,808,-735,-1777,480,300,-6998,-6582,13093,-682,-86,11
1862,7764,756,-719,-1644,402,336,-7122,-4190,14580,-979,332,11
1892,7808,722,-709,-1531,343,406,-8120,-3042,15851,-1158,383,11
1876,7914,782,-719,-1590,348,490,-7974,-3210,16235,-1046,492,11
1838,7956,942,-791,-1798,371,466,-7190,-2938,16345,-781,819,11
1992,7780,876,-791,-1959,453,438,-5804,-2668,16461,-346,1354,11
2360,7638,740,-710,-1860,542,-144,-5944,-768,16985,74,1590,11
2398,7736,942,-632,-1588,594,-1532,-5858,1552,17214,28,1658,11
2066,7778,1094,-619,-1455,629,-2306,-5760,3154,16873,-109,1541,11
2036,7774,1198,-705,-1549,636,-1832,-4584,3030,15458,27,1443,11
1862,7292,830,-878,-1676,519,-2048,-1860,3454,11947,1029,1602,11
1728,7172,754,-824,-1654,432,-2274,-496,5800,9506,890,1588,11
1922,7308,808,-750,-1496,335,-2008,-318,5404,6770,719,1515,11
1930,7432,746,-722,-1365,250,-1294,-674,5508,4603,672,1385,11
2094,7390,822,-695,-1369,146,-1656,-1006,5374,3477,477,1162,11
2184,7488,802,-635,-1297,105,-984,78,5806,2905,547,949,11
2218,7610,684,-583,-1209,11,-864,-56,6544,2497,611,857,11
2472,7630,840,-505,-1111,-79,-1008,-288,7260,2584,599,737,11
2776,7674,1048,-446,-916,-142,-1192,-236,7612,2377,409,398,11
2930,7680,1066,-444,-773,-169,-984,730,7324,1815,295,32,11
3110,7560,950,-445,-696,-131,-730,1744,7266,526,253,-137,11
3222,7422,988,-383,-601,-51,-1030,1344,7730,-861,110,-360,11
3060,7392,914,-285,-464,42,-1244,1288,7930,-1908,-63,-742,11
2742,7444,1120,-133,-247,13,-942,-916,7996,-1970,-554,-1698,11
2744,7416,1046,-137,-73,-21,-1476,-1390,8198,-787,-831,-2330,11
2810,7370,822,-106,112,-40,-1598,-454,8146,-2,-1071,-2892,11
2970,7228,804,-9,320,-64,-2042,1032,8010,-480,-1433,-3103,11
2906,7290,818,116,370,-62,-2316,1026,7058,-1441,-1703,-3127,11
2990,7434,1176,216,343,-45,-1752,360,6728,-1628,-1655,-3226,11
3254,7610,1096,230,558,-13,-1750,-760,6798,-889,-1673,-3344,11
3138,7574,906,242,904,9,-2422,-652,7482,-340,-1922,-3439,11
2780,7550,866,298,1085,5,-2578,222,7738,-877,-2242,-3352,11
2714,7690,1054,310,1027,21,-2292,864,7258,-2165,-2480,-3078,11
2714,7728,1242,229,937,48,-1288,674,6836,-3582,-2517,-2743,11
2716,7582,1002,183,991,84,-1146,1022,6244,-4875,-2429,-2312,11
2752,7456,740,255,1235,103,-1270,-870,6328,-6431,-2570,-2017,11
2758,7460,768,352,1557,69,-1084,-2090,6728,-7867,-2719,-1804,11
2624,7544,886,373,1760,43,-230,-2614,5980,-9154,-2639,-1545,11
2474,7534,976,322,1726,4,1140,-2220,4744,-10430,-2206,-1274,11
2470,7390,854,359,1709,-45,806,-3746,3842,-11800,-2027,-1177,11
2344,7402,742,440,1746,-93,372,-5528,3710,-13996,-1975,-1203,11
2390,7596,600,461,1857,-147,1240,-5548,2788,-16807,-1623,-1203,11
2360,7602,446,452,1937,-162,3542,-5420,1668,-18078,-1130,-1140,11
2238,7452,394,521,2058,-153,3992,-6894,1224,-17759,-963,-970,11
1960,7534,586,644,2097,-182,2908,-8030,160,-15651,-1096,-964,11
1796,7958,1054,650,1991,-243,2402,-8760,-554,-12125,-1596,-1320,11
2256,8296,932,468,1934,-287,4024,-8322,-788,-8757,-1737,-1425,11
2146,7924,372,355,2011,-239,4876,-7982,-814,-6424,-1916,-1165,11
1708,7508,260,508,2051,-200,4250,-7214,-1038,-5634,-2300,-891,11
1440,7654,642,661,2002,-239,4052,-6396,-2636,-6217,-2521,-624,11
1432,7916,980,600,1847,-304,4640,-4592,-2948,-6858,-2359,-164,11
1626,8068,956,424,1705,-328,5176,-5310,-3684,-7954,-2124,180,11
1862,7812,582,299,1777,-353,5190,-6566,-3962,-8332,-2103,489,11
1854,7556,188,357,1952,-340,4938,-6904,-4916,-8343,-2208,534,11
1768,7568,190,518,2023,-339,4656,-5802,-5510,-8158,-2404,646,11
1876,7760,396,610,1993,-345,4360,-4994,-5116,-8079,-2672,957,11
1924,7950,588,584,1989,-340,4068,-4930,-5558,-7943,-2988,1134,11
1842,7932,476,524,2021,-338,4170,-4976,-6174,-7489,-3222,1239,11
1596,7824,316,494,2048,-323,4174,-5194,-6722,-6811,-3422,1208,11
1276,7776,68,550,2048,-295,4070,-5174,-6900,-6032,-3598,1171,11
1044,7752,106,619,1975,-253,3908,-4534,-7434,-5724,-3683,1010,11
1014,7834,-32,674,1906,-235,3704,-4450,-7110,-5249,-3734,1102,11
810,7784,18,718,1767,-253,3486,-4466,-7226,-4610,-3754,1092,11
830,7828,274,758,1656,-289,3430,-4984,-7984,-3748,-3712,1045,11
