1754,7354,2514,48,231,357,-246,-1624,-7600,1106,-1354,1526,2
1692,7460,2436,27,317,288,-256,-2102,-8134,1652,-1403,1306,2
1518,7306,2440,82,287,275,-532,-2796,-8566,2001,-1425,1060,2
1196,7488,2562,114,235,285,-746,-3642,-8864,2186,-1386,857,2
1022,7638,2836,35,204,245,-1176,-4308,-9306,2228,-1245,668,2
1016,7604,2860,-93,184,158,-1342,-5044,-9820,2112,-1032,457,2
1050,7414,2620,-138,99,101,-1404,-5812,-10058,1742,-797,215,2
1398,7578,2584,-227,-175,107,-1394,-6688,-10010,-256,-187,-74,2
1478,7500,2568,-273,-217,99,-1446,-6178,-9954,-1004,194,-273,2
1576,7382,2530,-289,-252,105,-1212,-5458,-9790,-1217,536,-602,2
1468,7412,2538,-278,-317,79,-954,-5144,-9340,-1270,812,-966,2
1408,7608,2694,-318,-386,20,-742,-4832,-8730,-1460,1057,-1245,2
1468,7642,2634,-395,-442,-40,-614,-4540,-8398,-1924,1237,-1417,2
1696,7458,2476,-438,-404,-71,-472,-3918,-8280,-2554,1359,-1491,2
1724,7360,2516,-419,-323,-98,-306,-3290,-7920,-3218,1469,-1482,2
1770,7366,2482,-389,-264,-106,-248,-2546,-7642,-3636,1632,-1507,2
1728,7480,2496,-367,-255,-128,-62,-1962,-7440,-3875,1779,-1536,2
1676,7558,2662,-375,-217,-152,216,-1390,-7082,-3990,1921,-1568,2
1722,7340,2554,-408,-142,-187,572,-928,-6976,-4105,1999,-1581,2
1668,7054,2574,-376,-31,-227,706,-872,-6982,-4640,2025,-1444,2
1446,7144,2496,-347,4,-301,756,-574,-6684,-5399,2099,-1183,2
1416,7334,2554,-364,-44,-387,1036,322,-6602,-5773,2181,-1034,2
1532,7540,2646,-365,-40,-420,1222,1302,-6300,-5521,2239,-1090,2
1548,7556,2566,-356,6,-384,1542,1612,-5914,-5129,2209,-1195,2
1194,7520,2818,-311,-147,-251,1836,1486,-5490,-5925,2156,-818,2
1344,7628,2654,-325,-161,-217,1944,2344,-5044,-6669,2188,-543,2
1438,7458,2814,-235,-180,-195,2392,3700,-3752,-6829,2101,-466,2
1276,7354,2792,-328,-229,-249,2536,3550,-3600,-6843,2032,-434,2
1486,7302,2536,-359,-246,-311,2696,3120,-3182,-7503,2080,-162,2
