1136,8232,454,-970,-190,624,-6876,-4380,2602,-5864,-773,2080,4
1428,6982,-196,-1017,-167,612,-6708,-6232,2300,-5766,-718,2188,4
1836,6026,-384,-776,137,613,-6228,-7176,2112,-4493,-815,2075,4
2176,5952,-580,-526,186,676,-5482,-6564,2350,-2791,-901,2097,4
2824,6332,-446,-430,-317,845,-5618,-6272,2666,-1263,-973,2117,4
3926,6778,-228,-469,-1015,1119,-5366,-4628,2418,-7,-903,2286,4
4756,6984,-270,-479,-1294,1382,-5158,-2192,2430,-736,-797,2679,4
5140,6934,-450,-317,-1147,1652,-5620,-2938,3436,-2159,-936,2939,4
4388,6576,-598,-96,-805,1740,-5708,-3324,3942,-2180,-940,3111,4
3724,6376,-850,44,-714,1649,-5268,-1970,2920,-2744,-729,3246,4
3644,6480,-940,189,-844,1490,-5216,-2436,2202,-3518,-573,3369,4
4114,6680,-452,350,-807,1349,-5048,-2954,1728,-3563,-339,3374,4
4334,7052,-144,366,-350,1160,-5064,-2976,1718,-3281,-192,3354,4
4076,7096,-322,263,185,917,-4954,-3290,1788,-2735,-26,3305,4
3832,6942,-626,195,560,653,-4948,-3426,1660,-1968,24,3260,4
3820,6856,-816,185,601,440,-5332,-3538,1572,-1343,-53,3146,4
4246,6864,-624,209,506,285,-5926,-3772,1966,-632,-361,2951,4
4572,7054,-396,190,461,189,-6080,-3576,2154,819,-617,2837,4
4732,7154,-310,159,503,95,-5620,-3516,1804,2476,-723,2776,4
4524,7110,-234,103,622,-32,-5276,-2466,1558,3177,-755,2793,4
4222,6910,-436,37,607,-177,-5342,-2868,1538,4123,-595,2765,4
4266,6700,-570,-26,597,-352,-5962,-1592,2058,4345,-475,2757,4
4386,6362,-834,-5,677,-509,-6656,-1294,3052,4465,-471,2741,4
4342,5900,-1004,114,767,-667,-6532,-396,3100,4514,-406,2813,4
4290,5672,-1134,269,776,-806,-6264,224,2678,4336,-219,2864,4
4236,5494,-786,385,722,-899,-6688,-528,2494,3934,19,2672,4
4352,5376,-478,415,739,-988,-7088,-1026,2616,3417,243,2302,4
4352,5508,-478,326,910,-1078,-7168,-862,2838,2778,434,1925,4
4238,5672,-822,250,993,-1173,-7092,-286,3104,2106,593,1614,4
4508,5918,-1020,345,957,-1251,-7012,-72,3216,1430,740,1344,4
5062,6298,-900,507,878,-1287,-7264,-4,3110,826,893,1095,4
5646,6904,-624,599,814,-1277,-7590,78,3140,146,1046,839,4
5834,7366,-468,542,786,-1252,-7544,220,3234,-464,1148,662,4
5810,7504,-542,342,778,-1271,-7396,-396,3330,-1077,1334,424,4
5660,7342,-990,151,854,-1355,-7400,212,3702,-1767,1330,271,4
5554,7248,-1488,170,1025,-1440,-7432,-284,3940,-1577,1366,237,4
5838,7310,-1538,435,1196,-1481,-7336,-338,4240,-794,1313,190,4
6058,7580,-1244,732,1416,-1430,-7276,690,4932,-420,1128,272,4
6044,8226,-1144,857,1644,-1331,-8064,1858,5876,-644,809,622,4
5216,8584,-1148,879,1710,-1233,-9388,3060,7464,-1922,202,1159,4
4082,9126,-558,913,1685,-1165,-10148,3886,5912,-5228,50,1558,4
3266,10134,0,860,2089,-1175,-11384,104,1958,-8264,359,1527,4
1168,11986,-1018,738,2733,-1228,-12278,-3074,-384,-7584,491,1336,4
-1822,13766,-2532,800,2774,-1244,-14740,-3734,-426,-3848,577,1427,4
-4972,14186,-3738,1318,2309,-1096,-16082,-3728,132,84,972,1181,4
-6806,13174,-2486,1742,2231,-1126,-14568,-3100,1084,2769,1087,629,4
-5976,10950,-118,1162,2411,-1312,-11474,-2724,640,3726,905,-98,4
-4246,8176,94,187,1737,-1229,-9686,-2706,-186,4468,641,-744,4
-2124,5856,-252,-444,399,-897,-8234,-1740,-1164,4538,429,-1292,4
-116,4592,-400,-589,-524,-434,-7368,-642,-1778,3679,303,-1607,4
630,4290,-760,-362,-583,-61,-6698,-30,-2004,2212,361,-1709,4
-514,5304,-1408,24,-298,-20,-6056,142,-1780,700,502,-1688,4
-1898,6458,-1896,231,-165,-282,-5536,28,-1346,-381,704,-1558,4
-2460,7446,-1926,165,-227,-605,-5322,-214,-882,-1222,890,-1374,4
-2112,7818,-1384,-126,-356,-790,-5674,-522,-482,-1792,1002,-1107,4
-1132,7626,-1158,-437,-340,-751,-6196,-1088,-142,-2047,995,-769,4
-318,7256,-1146,-570,-120,-585,-6726,-1690,368,-1969,856,-424,4
-134,7022,-1260,-483,66,-390,-7416,-2040,576,-1706,606,-105,4
-132,7282,-1346,-327,232,-234,-8032,-2250,602,-1442,310,170,4
-514,8130,-1320,-417,556,-147,-8818,-1918,178,-1191,-348,569,4
-692,8286,-1348,-474,513,-55,-8838,-1522,-202,-1326,-554,632,4
-846,8432,-1128,-447,284,66,-8968,-1244,-426,-1622,-645,601,4
-814,8624,-956,-418,68,162,-8562,-1122,-516,-1968,-660,594,4
-956,8618,-732,-400,-15,200,-8468,-990,-508,-2341,-584,492,4
-922,8342,-742,-400,26,171,-8248,-1100,-402,-2726,-468,339,4
-796,7970,-650,-462,80,116,-7874,-1244,-262,-2943,-320,166,4
-550,7702,-696,-582,79,77,-7656,-1396,90,-3031,-176,-1,4
-310,7336,-776,-671,12,75,-7450,-1592,268,-2945,-37,-162,4
-102,7082,-974,-628,8,78,-7258,-1858,502,-2641,57,-317,4
144,7048,-1130,-553,227,44,-7170,-1974,654,-2125,99,-492,4
22,7324,-1154,-525,543,-16,-7198,-2036,768,-1477,73,-648,4
-206,7464,-1028,-540,738,-87,-7240,-1972,786,-773,-3,-767,4
-364,7438,-812,-514,761,-146,-7274,-1880,808,-162,-134,-862,4
-212,7254,-702,-446,718,-154,-7258,-1716,750,311,-287,-942,4
158,7234,-672,-418,732,-113,-7262,-1636,468,631,-414,-985,4
600,7676,-910,-504,851,-71,-7384,-1424,250,707,-489,-950,4
498,8056,-1054,-556,864,-87,-7840,-1290,114,553,-498,-826,4
436,8468,-798,-431,653,-118,-8308,-1196,124,253,-451,-662,4
508,8866,-532,-250,398,-118,-8662,-1212,230,-128,-400,-467,4
304,9262,-542,-166,214,-93,-8808,-1198,448,-570,-321,-261,4
-148,9070,-588,-140,47,-67,-8622,-1268,616,-1046,-211,-88,4
-572,8456,-362,-78,-118,-53,-8194,-1438,554,-1416,-72,-4,4
-884,7962,-70,-54,-280,-80,-7762,-1540,602,-1596,83,6,4
-900,7776,-154,-160,-364,-170,-7444,-1648,626,-1580,245,-36,4
-1222,7796,-272,-323,-531,-254,-7240,-1714,588,-1341,388,-72,4
-1294,8124,-604,-487,-743,-377,-7470,-1780,688,-910,490,-91,4
-1090,8254,-1054,-458,-853,-512,-7738,-1912,644,-344,554,-85,4
-792,8170,-1040,-193,-787,-604,-7984,-1974,548,246,572,-55,4
-584,8202,-698,94,-647,-626,-7950,-1860,422,719,555,-31,4
-710,8440,-296,109,-610,-617,-7970,-1800,386,1010,534,14,4
-860,8322,-278,-68,-786,-601,-7890,-1790,216,1162,508,44,4
-906,7948,-418,-218,-961,-556,-7900,-1640,176,1250,475,71,4
-800,7672,-570,-210,-985,-518,-7820,-1552,120,1283,437,76,4
-782,7574,-734,-128,-916,-487,-7776,-1478,216,1224,411,102,4
-750,7648,-754,-82,-898,-462,-7868,-1434,124,1074,379,135,4
-586,7694,-844,-91,-901,-435,-8024,-1456,86,896,334,163,4
-322,7772,-866,-109,-862,-392,-8168,-1546,-14,770,298,203,4
-280,7806,-830,-75,-830,-323,-8288,-1582,-128,686,275,228,4
-398,7862,-706,-12,-780,-236,-8218,-1554,-132,618,272,241,4
-604,7962,-536,-2,-702,-153,-8176,-1540,-166,571,282,231,4
-874,7838,-336,-28,-662,-101,-8024,-1586,-78,545,298,196,4
-1170,7762,-508,-86,-594,-70,-7932,-1600,-170,554,309,140,4
-1320,7672,-738,-148,-572,-45,-7914,-1566,-126,600,310,73,4
-1308,7588,-698,-96,-489,-3,-7992,-1582,-246,689,292,-23,4
-1340,7600,-538,-38,-390,9,-7976,-1556,-280,751,283,-60,4
-1450,7658,-500,-3,-323,22,-7896,-1566,-316,821,248,-65,4
-1570,7612,-320,-29,-298,52,-7772,-1568,-284,883,215,-79,4
-1760,7466,-556,-102,-316,119,-7602,-1540,-340,945,172,-78,4
-1932,7262,-774,-170,-331,135,-7568,-1588,-192,958,124,-65,4
-1990,7164,-926,-197,-332,176,-7524,-1544,-414,946,63,-28,4
-2106,7142,-1110,-149,-305,236,-7608,-1724,-476,1039,10,30,4
-2164,7152,-922,-71,-248,296,-7638,-1678,-512,1184,-60,113,4
-2278,7198,-806,-19,-183,333,-7628,-1614,-508,1245,-121,278,4
-2336,7084,-730,-11,-221,383,-7398,-1624,-586,1303,-188,354,4
-2250,7034,-754,-85,-304,466,-7298,-1650,-624,1298,-236,450,4
-2114,6956,-892,-174,-389,567,-7332,-1738,-842,1296,-272,476,4
-2262,6930,-880,-191,-401,772,-7598,-1680,-1084,1339,-358,649,4
-2498,7202,-754,-153,-376,846,-7934,-1666,-970,1322,-322,644,4
-2652,7744,-746,-163,-338,895,-8280,-1900,-952,1161,-317,664,4
-2924,8392,-728,-245,-345,937,-8662,-1880,-936,960,-333,749,4
-2964,9218,-786,-544,-453,933,-9294,-1606,-258,808,-488,955,4
-2594,9716,-934,-694,-378,855,-10060,-1240,172,338,-603,914,4
-2042,10344,-1044,-711,-313,774,-10884,-1060,268,-111,-613,865,4
-1200,10998,-1464,-607,-274,728,-11288,-1174,438,-341,-578,881,4
-656,10984,-1754,-400,-673,799,-11258,-994,788,-429,-416,846,4
356,10436,-2014,-155,-1348,891,-10738,-1046,1088,-369,-169,852,4
1464,9516,-2518,132,-1859,865,-9864,-866,1574,-93,72,811,4
2482,8466,-2588,531,-2068,754,-8510,-750,2236,681,275,732,4
3694,7862,-1840,949,-1957,659,-7380,-630,2936,1791,471,604,4
5100,8324,-170,1104,-1430,635,-6934,-212,3960,2503,491,488,4
6130,9480,1096,729,-681,681,-7422,-98,4338,2849,444,357,4
6044,10162,346,30,-381,745,-8380,244,4200,3297,290,265,4
5956,10158,-1104,-482,-827,753,-9248,1434,3788,3169,109,159,4
6284,9286,-1612,-502,-1351,806,-9198,2686,4104,1614,-112,-86,4
5658,7908,-1270,-91,-1087,949,-8204,2724,4110,-273,-175,-445,4
4046,6952,-738,336,-410,988,-7206,1750,3776,-1112,-185,-834,4
2244,6392,-480,505,126,898,-6450,1114,3360,-720,-267,-1288,4
1284,6092,-258,340,262,694,-5988,1552,2844,160,-311,-1525,4
1190,5918,-238,-35,172,477,-5728,2124,2654,957,-381,-1485,4
1836,5912,-514,-409,51,307,-5984,2092,2514,1498,-425,-1350,4
2630,5994,-802,-574,-78,274,-6260,2262,2332,1561,-411,-1188,4
3244,6218,-1068,-488,-94,304,-6656,2110,2240,1057,-400,-1020,4
3484,6640,-1270,-286,-42,357,-6838,1824,2204,388,-350,-871,4
3546,6950,-1082,-104,52,386,-6916,1488,1884,19,-248,-684,4
3434,7270,-900,-41,119,431,-7088,1334,1750,-275,-130,-551,4
3070,7610,-580,-146,2,479,-7098,1134,1722,-570,-23,-461,4
2722,7846,-240,-365,-267,515,-7270,906,1776,-719,51,-379,4
2676,8026,34,-573,-453,515,-7626,472,1940,-659,72,-320,4
2648,7928,4,-659,-376,477,-7866,316,1984,-381,90,-326,4
2616,7536,-382,-598,-145,439,-7986,368,2008,8,90,-328,4
2498,7226,-754,-480,-36,457,-7946,602,2044,359,123,-319,4
2478,7144,-746,-387,-129,509,-7602,1306,1930,300,260,-239,4
2540,7264,-672,-360,-261,545,-7666,1278,2112,147,220,-157,4
2504,7456,-556,-326,-324,598,-7948,582,2522,174,102,-148,4
2374,7590,-464,-287,-320,626,-7828,430,2614,138,-18,-164,4
2172,7604,-212,-277,-367,627,-7702,374,2592,-168,-60,-101,4
2116,7766,-262,-364,-464,602,-7520,192,2436,-486,-48,10,4
2266,8174,-522,-530,-518,546,-7522,114,2570,-690,-10,116,4
2258,8324,-858,-637,-594,481,-7740,102,2636,-759,5,258,4
2514,7900,-810,-514,-725,443,-7762,80,2854,-693,17,373,4
2980,7616,-394,-319,-606,438,-7598,82,2842,-571,17,456,4
2858,7820,-424,-258,-322,432,-7572,-4,2834,-407,-6,544,4
2278,8012,-614,-293,-211,391,-7726,-72,2736,-212,-2,599,4
2180,7742,-478,-250,-266,334,-7820,-128,2650,-2,-22,610,4
2320,7516,-146,-177,-235,303,-7792,-30,2630,176,-57,611,4
2554,7530,-116,-179,-98,277,-7640,244,2492,266,-78,621,4
2656,7500,-58,-228,-171,307,-7510,426,2482,210,-99,643,4
3026,7568,-218,-370,-363,343,-7410,492,2488,67,-126,672,4
3426,7336,-526,-462,-431,385,-7444,676,2540,-1,-179,734,4
3674,6926,-930,-359,-322,427,-7502,502,2402,-50,-128,731,4
3878,6730,-800,-129,-96,457,-7318,1040,2608,-254,-156,752,4
3652,6926,-560,-14,122,470,-7172,722,2710,-293,-146,787,4
3394,7070,-376,-62,141,433,-6992,832,2682,-204,-143,751,4
3464,7080,-510,-186,127,376,-6756,912,2688,-107,-148,705,4
3632,6986,-782,-257,232,322,-6716,1078,2732,-43,-185,650,4
3682,6844,-936,-195,419,277,-6702,1204,2720,-57,-224,602,4
3710,6902,-892,-83,580,231,-6960,1464,2646,-266,-244,570,4
3604,7182,-704,-38,636,180,-7020,1590,2666,-702,-300,557,4
3446,7516,-452,-108,644,113,-7126,1418,2572,-954,-332,572,4
3432,7686,-328,-217,622,45,-7196,1336,2528,-1087,-345,567,4
3526,7620,-392,-309,648,-27,-7212,1296,2624,-1224,-349,560,4
3610,7424,-576,-366,713,-79,-7114,1362,2808,-1357,-333,524,4
