370,-398,-2312,5114,343,-883,-11702,-10864,136,1194,7416,8571,6
1424,1990,1194,5414,806,-884,-10040,-9578,996,2090,7844,7875,6
600,3934,3634,4368,706,-600,-8630,-8268,2556,1310,8073,7281,6
420,4762,4432,2344,183,-214,-7422,-7726,2342,-47,8155,6846,6
-168,3980,3150,343,-379,-73,-6594,-8104,1340,-416,8459,6494,6
-76,2278,804,-642,-582,-11,-6570,-8684,830,290,9181,6191,6
-314,320,-1500,-471,-532,67,-7558,-8346,3170,1850,10163,5861,6
-628,-40,-3134,763,-263,37,-7726,-6920,9458,3927,10050,5731,6
-988,982,-3772,2355,-72,-179,-7208,-6702,11238,4397,9471,5446,6
-72,2784,-2618,3966,225,-395,-7602,-5058,8132,2585,9370,5687,6
746,6330,-662,4978,1103,-548,-10784,-5274,2426,1155,10103,6323,6
460,13664,1726,5293,1868,-638,-14970,-5612,4460,767,11569,6983,6
584,23278,6416,2940,412,290,-19042,-6168,17844,1041,11078,7476,6
1630,24804,1974,218,-1775,1700,-21152,-8414,21858,1922,9727,7238,6
2336,24970,-1978,869,-1972,986,-19580,-8026,18052,3186,9037,6611,6
2476,21168,-40,1014,379,-579,-20924,-7896,15516,3967,9269,5918,6
1246,17010,-80,116,385,-512,-25008,-2048,32767,4687,7535,5688,6
2776,19956,-1146,316,387,-177,-24046,-2748,31912,4159,4651,5399,6
2308,21982,-258,153,730,-141,-20444,-2070,30470,2784,1965,4464,6
2608,25058,116,-282,-125,-319,-15806,1560,26074,-1213,-210,3579,6
3852,25316,1324,-909,-546,-425,-18528,-2398,24102,-4166,-1991,2954,6
3170,20114,4856,-1652,-311,-363,-18868,-2724,21832,-6710,-3462,1737,6
3198,16970,4108,-2473,697,-582,-17396,-5098,18138,-7904,-4496,365,6
2390,14798,-6,-3103,967,-634,-15076,-6592,16168,-7373,-5238,-647,6
2624,11550,-3608,-2723,511,-404,-13788,-7306,15106,-6366,-5864,-1353,6
3020,8726,-3854,-1620,699,-48,-12380,-7580,12480,-5785,-6311,-2251,6
2218,6920,-3126,-626,1033,254,-10262,-7030,10222,-5355,-6894,-3374,6
1030,4988,-756,-132,920,383,-8218,-5984,8576,-5294,-7477,-4525,6
-48,3300,1902,-425,798,355,-7092,-6448,6500,-5477,-7950,-5734,6
-752,2178,2452,-1219,686,238,-7734,-7516,4964,-4908,-8265,-7141,6
-1328,658,1412,-2208,555,250,-9274,-8088,4136,-3878,-8461,-8529,6
-2030,-942,984,-3182,478,216,-11094,-7204,3996,-2970,-8640,-9613,6
-2494,-2222,-746,-3975,302,-71,-12504,-6186,3970,-2537,-8768,-10470,6
-1452,-4046,-1938,-4098,-159,-281,-13718,-6306,4254,-2139,-8879,-11233,6
150,-5116,-2482,-3566,-249,-242,-14830,-6266,4486,-1657,-9000,-11818,6
828,-4866,-2978,-2711,-92,-138,-15758,-6688,4994,-1159,-9266,-12370,6
784,-3816,-3136,-1669,-32,52,-16514,-7190,4436,-811,-9573,-12924,6
314,-2284,-2448,-751,-108,271,-17566,-8088,3170,-711,-9732,-13619,6
-386,-1076,-1144,-228,-201,406,-18662,-9200,2394,19,-9809,-14427,6
-1126,-102,90,-171,-286,428,-19080,-10476,2340,1523,-10001,-15150,6
-1710,468,854,-400,-418,307,-18872,-11220,2862,2876,-10312,-15655,6
-1532,706,740,-716,-609,169,-17906,-9792,3010,3321,-10553,-15663,6
