1618,30740,8896,1071,-2018,-355,-14398,-2818,7936,-1657,639,710,5
2676,22134,10768,-3591,-2914,22,-12414,-2330,7566,-2554,312,338,5
2390,13218,3940,-4924,-1669,-164,-11644,-3258,6114,-1805,-128,-149,5
1148,10008,-1322,-3691,-664,-365,-8540,-1958,4746,-1012,-809,24,5
1068,8012,-2646,-2416,-75,-381,-5696,-1414,3470,-1341,-1489,446,5
750,5984,-2662,-1909,-7,-380,-3168,-1438,2054,-1554,-1808,740,5
236,2700,-1860,-1912,-312,-268,-1208,-1730,1468,-1345,-1773,826,5
68,-768,-502,-2114,-769,-288,100,-2442,678,-969,-1480,751,5
-766,-3584,306,-2261,-842,-432,764,-1988,-216,-725,-1155,603,5
804,-6580,-140,-2098,-548,-539,954,-1200,-64,-707,-871,449,5
2352,-6992,-1734,-1452,61,39,892,-1242,232,-796,-709,372,5
726,-3788,-3982,-50,230,276,660,-1668,608,-558,-562,291,5
-70,-1186,-3780,1174,-87,325,166,-2148,876,-106,-462,137,5
-342,746,-2364,1905,-356,371,-344,-2336,902,459,-388,-62,5
-340,2108,-690,2250,-345,360,-944,-2146,934,978,-316,-251,5
-508,3568,1186,2181,-162,304,-1516,-2100,900,1347,-241,-384,5
-640,4732,2494,1683,-25,229,-1994,-2174,774,1608,-138,-501,5
-804,5198,2698,977,-64,198,-2788,-2246,728,1822,-12,-605,5
-772,5314,2126,399,-243,166,-3762,-2354,590,1956,206,-675,5
-556,5392,2008,283,-400,99,-5278,-2802,744,2015,544,-767,5
-178,7024,2854,523,-223,-49,-8646,-3272,2392,2223,917,-923,5
552,10910,4696,834,124,-123,-14984,-4708,3472,2723,1310,-870,5
2198,17332,3606,1098,-144,699,-21228,-4872,4362,3347,1493,-481,5
2706,24444,440,880,764,623,-25988,-5558,5212,3073,1260,184,5
1846,26638,-4362,986,2469,108,-25168,-5518,5230,2211,1146,945,5
1258,32042,-2606,2136,808,-837,-21858,-5746,5290,1210,1050,1582,5
4682,28476,6346,896,-597,-75,-17330,-5224,5578,78,847,1630,5
2554,19108,5764,-1730,-671,222,-13610,-3124,5056,-1449,563,991,5
1266,12762,1186,-2191,-226,104,-9826,-2188,5106,-2747,26,237,5
1778,8708,-1270,-1160,186,207,-6000,-1244,4400,-3388,-201,-586,5
594,6582,-1460,-307,555,272,-3444,-80,3622,-3779,-268,-1177,5
452,3586,-274,-182,638,428,-1372,236,2636,-4024,-420,-1578,5
-1328,-2432,2438,-1592,463,195,1020,-1216,676,-3025,-11,-2190,5
-202,-4306,2346,-2748,135,-389,1368,-1448,394,-2228,263,-2470,5
598,-6502,546,-3328,186,-528,1358,-3880,872,-639,401,-2826,5
2352,-7538,-2538,-2946,180,-62,1748,-3568,520,1593,737,-3152,5
1244,-5476,-5532,-906,204,406,1008,286,1230,2239,511,-2884,5
490,-2518,-5506,1141,425,461,362,542,1652,2468,136,-2546,5
-154,-90,-4040,2303,427,398,136,350,1252,2974,62,-2314,5
-272,1490,-1806,2742,417,317,214,800,888,2701,40,-2070,5
6,3062,402,2593,498,228,-282,1452,456,1659,-11,-1643,5
218,4928,2134,1950,548,131,-1414,868,270,470,168,-1101,5
454,7318,2884,1147,379,72,-3076,92,40,-581,584,-512,5
914,9534,3110,538,303,130,-5846,-1032,1780,-925,913,141,5
1438,12442,2716,164,503,342,-8704,-2248,2612,-833,1126,1033,5
1476,16222,1284,-165,448,910,-13002,-4074,4108,289,1498,1960,5
382,20290,-548,106,725,690,-20602,-7776,7276,2174,1927,2807,5
2266,23032,-2770,927,1189,555,-28692,-10790,8934,3337,2293,3880,5
720,26096,-2686,2268,1337,95,-26122,-7996,7646,3086,2093,5062,5
18,28718,4288,1951,148,-304,-19330,-5028,6824,526,1297,5442,5
-858,21764,6750,-906,-705,-171,-15188,-1596,6362,-1615,536,3879,5
-30,15840,2740,-2343,-1097,-402,-13428,-370,6702,-2272,-182,2138,5
1064,11734,-332,-2027,-904,-453,-12476,-592,5190,-2130,-588,1140,5
1382,8892,-1628,-1015,-423,-355,-9248,642,3676,-2366,-1278,657,5
1034,6948,-1154,-377,-163,-263,-5890,758,1556,-3531,-1801,483,5
674,4586,-524,-153,-143,-173,-2978,-1222,656,-3741,-1707,399,5
364,2238,152,-284,-316,-211,-1490,-2294,656,-3231,-1365,118,5
280,418,1116,-776,-524,-314,-1080,-2684,116,-2678,-1127,-287,5
964,-1076,1360,-1347,-620,-389,-1000,-2546,-162,-2194,-948,-602,5
1798,-2876,-134,-1726,-583,-250,-782,-2508,-74,-1828,-849,-798,5
2704,-3412,-1486,-1632,-431,276,-532,-2238,324,-1465,-833,-942,5
1908,-2866,-3044,-990,-279,436,-272,-1908,444,-1039,-817,-979,5
1160,-1872,-3516,25,-141,312,-8,-1698,610,-688,-825,-953,5
436,-338,-2642,993,-158,163,-42,-1646,598,-419,-849,-929,5
406,1388,-644,1620,-183,60,6,-1294,456,-313,-851,-906,5
244,3576,1636,1589,-44,28,-230,-966,230,-329,-761,-836,5
-46,5232,2646,921,15,36,-640,-750,206,-471,-611,-672,5
-68,6154,1658,-569,-341,44,-2072,-1036,-92,-845,-28,26,5
28,6478,798,-757,-338,30,-3360,-1236,-38,-1054,373,553,5
-48,9036,524,-317,-110,-60,-8332,-3128,3004,-111,1219,1996,5
326,12454,1104,195,-324,-21,-13586,-6204,5404,1890,1774,2828,5
3556,22362,-1906,1248,521,18,-28252,-11656,7452,7106,2811,4108,5
1776,25878,-4370,2369,1365,-181,-24034,-7672,4814,6797,2417,4600,5
1688,26784,4362,2061,497,-164,-18206,-4424,3920,4010,1514,4212,5
986,20930,7630,-543,-229,-11,-13376,-2536,3820,292,266,2842,5
1168,16196,5502,-1994,291,21,-11388,-1908,3770,-2916,-225,881,5
-342,12776,1234,-1793,763,20,-10470,-600,4566,-4726,-358,-979,5
-606,10922,-724,-957,492,-65,-10018,232,5200,-5136,-379,-2083,5
-422,9244,-1316,-276,341,-102,-8694,216,4794,-5304,-548,-2759,5
-482,7376,-974,68,377,-120,-6310,-1010,3896,-5439,-819,-3072,5
-416,5286,-242,-110,495,-70,-3524,-2644,2152,-4967,-845,-3367,5
-996,-596,2140,-1453,90,-212,-76,-3364,498,-2765,-206,-3740,5
-302,-2992,1206,-2126,-159,-479,-170,-2586,472,-1750,181,-3882,5
2076,-5884,-434,-2376,1,-466,-678,-3250,680,35,475,-3969,5
2344,-5714,-2868,-1851,233,7,-146,-3746,468,2685,1013,-4039,5
2128,-3900,-5108,-450,347,317,-1100,724,1040,3588,910,-3613,5
1430,-1256,-5426,1184,294,417,-722,966,1424,3737,580,-3314,5
1026,1006,-3566,2418,-2,463,-398,-60,810,4257,594,-3208,5
606,3126,-880,2946,-73,414,-1508,498,368,4747,789,-3160,5
-44,5242,2292,2663,186,271,-2690,1220,294,4044,792,-2863,5
-1086,7392,3592,1555,512,74,-3402,980,752,2477,689,-2320,5
-1150,8280,2758,188,218,-54,-4744,306,1262,883,617,-1711,5
-546,8652,1582,-778,-202,-40,-7294,-736,2108,0,682,-1139,5
-82,9884,582,-1121,-580,9,-10802,-1712,3106,-26,911,-299,5
978,13308,-264,-716,-880,228,-15260,-2198,4428,-214,1142,1090,5
1902,18342,-1978,231,-671,844,-19942,-4646,5342,-799,1154,2614,5
1164,22426,-4560,1847,1026,644,-22464,-7624,5462,-999,1025,4120,5
-1536,27812,-2872,3360,546,62,-18946,-7518,4616,-1282,833,4969,5
2152,28322,7986,2049,-710,-284,-16818,-6084,4994,-2186,751,5107,5
594,21808,8642,-1934,-953,-271,-15588,-4414,5700,-3274,595,4526,5
280,15768,1894,-3455,-1002,-289,-14176,-3106,6042,-3968,-371,3320,5
706,11270,-2078,-2451,-717,-251,-12544,-2874,4202,-3990,-1007,2305,5
-406,7588,-1946,-200,-326,-317,-5994,-1164,1660,-2126,-1049,1486,5
22,5358,-256,-358,-601,-356,-3324,-1586,134,-1610,-1018,1485,5
-216,2424,2116,-1175,-1064,-343,-1012,-1910,-1480,-1034,-682,1499,5
412,-76,2834,-2259,-1101,-393,518,-2196,-1884,-234,-15,1348,5
1502,-2780,1526,-3161,-695,-510,954,-2564,-1186,312,494,1149,5
1594,-4824,-490,-3470,-261,-276,1130,-2772,-202,747,717,943,5
2184,-5666,-3512,-2765,29,111,1094,-2644,528,1002,760,770,5
986,-3916,-5792,-920,-23,317,726,-2412,870,951,666,669,5
