248,7366,1368,261,86,-60,1910,4130,1494,-2861,1659,-3946,9
594,7312,1340,329,-66,-88,2086,4094,1140,-2884,1980,-3368,9
776,7362,1622,571,99,-9,1906,4538,1904,-1788,2599,-2239,9
498,8008,1660,528,263,-7,1692,4834,2090,-2064,2947,-1417,9
436,7704,1218,387,194,7,2324,5178,1468,-2957,3540,-498,9
798,7408,1004,572,191,47,2868,5146,1930,-3702,4227,387,9
742,7528,1054,730,345,76,3172,5794,3490,-3885,4721,1158,9
284,7328,880,926,360,111,2528,5126,4816,-3756,5023,1917,9
-462,7254,828,1256,43,189,2348,4062,5094,-3383,5397,2620,9
-424,7752,1602,1334,-345,189,2638,3754,4266,-3314,5989,3326,9
390,8370,1678,1113,-380,106,2986,3598,3852,-3973,6843,4250,9
510,8344,1400,929,-214,22,2192,4782,7772,-3335,7265,5478,9
692,8502,1600,883,4,-69,1354,4058,9460,-2927,7244,6569,9
618,8656,1342,682,339,-55,1710,4314,9088,-3099,7528,7626,9
392,8384,600,431,281,-23,1600,3946,8722,-3396,7996,8655,9
720,8216,310,264,343,-14,322,4308,11046,-3210,8155,9696,9
616,8278,92,262,389,90,-548,3424,13230,-3326,7822,10384,9
-130,8748,70,242,280,138,-254,2610,13964,-4176,7365,10606,9
-568,8912,-8,129,72,91,132,2134,13886,-5352,6821,10640,9
-690,8990,-342,-13,-49,-46,204,1344,13230,-5930,6039,10664,9
-436,8746,-464,-73,-304,-143,-360,-1102,15124,-5088,4898,10444,9
396,8646,18,-103,-584,-160,-70,-3102,16412,-4262,3615,9696,9
1050,8244,204,-149,-521,-177,538,-4018,16200,-4067,2419,8930,9
1110,8106,486,-220,-238,-156,1072,-5012,14794,-4173,1332,8129,9
888,8258,490,-403,-141,-67,1692,-5428,13850,-3541,232,7338,9
966,8310,506,-587,-82,10,1660,-7148,13906,-1966,-836,6580,9
1276,7952,138,-627,65,49,86,-8930,15272,-703,-1966,5647,9
1466,7898,-228,-503,331,71,-1016,-9222,15350,-307,-3067,4787,9
984,7872,-446,-349,555,68,-1426,-9294,14036,-405,-4066,4096,9
