-1404,14992,6004,107,1924,-1685,-8496,13928,-20860,8531,12433,3270,2
-1260,15184,5856,118,1177,-1427,-11260,12396,-23304,9867,12089,3018,2
-880,15216,5744,25,1067,-1043,-13652,17024,-24500,11166,10483,3816,2
-704,15628,5880,-256,1108,-633,-13756,21320,-25780,6356,7887,3636,2
-844,15936,5500,-551,713,-294,-14224,21568,-27180,468,5506,2260,2
-688,15912,5404,-650,-77,125,-15096,21456,-27496,-3322,2951,1097,2
-516,15492,5308,-563,-396,563,-16344,21548,-27552,-6401,-249,-6,2
-848,15496,5276,-543,-656,869,-15292,21236,-26980,-8538,-3593,-614,2
-788,16124,6008,-1557,-1269,1338,-12812,18856,-26268,-12130,-8177,-3557,2
-752,15708,5720,-2031,-1848,1661,-11780,18540,-25100,-15536,-10405,-4329,2
-384,14896,4876,-2125,-2201,2098,-11080,17772,-23272,-19809,-12721,-4097,2
-164,14320,4356,-1819,-2125,2442,-9704,15808,-21992,-22886,-14962,-3538,2
-556,14304,4624,-1302,-2276,2639,-7976,14444,-20652,-23200,-15581,-3507,2
-192,14624,5148,-1110,-2472,2741,-7352,13084,-19520,-23417,-15645,-3778,2
140,15100,5616,-1177,-2280,2918,-6912,13276,-18660,-25277,-15399,-4268,2
-192,14972,5744,-1234,-2429,3127,-6560,14008,-17040,-28867,-15704,-4166,2
16,14916,5300,-1223,-2483,3152,-5668,14212,-15380,-32768,-14828,-4221,2
136,14384,4940,-922,-2638,3184,-5712,11596,-14476,-32768,-16123,-3734,2
320,14272,5064,-566,-3054,3171,-4516,8480,-13880,-32768,-17063,-3461,2
808,14308,5204,-274,-3076,3224,-3764,6420,-11484,-32768,-16657,-3126,2
1020,14244,5328,-82,-3188,3394,-3116,5680,-8712,-28819,-14923,-3086,2
1524,14396,5356,-73,-3226,3617,-3152,7920,-7048,-25863,-12884,-3927,2
1672,14764,5632,-232,-2989,3816,-4216,9348,-5216,-27857,-12494,-2574,2
1092,15184,5720,-458,-3032,3782,-3860,8388,-4940,-32228,-12940,-1541,2
1372,15004,5216,-503,-3255,3438,-2880,4524,-4540,-32768,-11693,-1516,2
1804,14200,4476,-170,-2316,3092,-3404,2044,-3172,-29439,-10136,-1634,2
1756,14488,5040,393,-2715,2928,-3416,1156,-872,-23522,-9089,-2194,2
2032,15100,5988,152,-2745,2896,-3944,3648,2052,-19040,-8264,-2104,2
2884,15076,4968,-449,-1957,2837,-4464,5200,3132,-18002,-7983,-1495,2
2544,13852,4228,-34,-1216,2675,-4176,5440,3836,-18967,-7660,-480,2
2660,13716,4404,650,-1099,2517,-4952,4040,4796,-19126,-7088,39,2
2668,14312,5172,775,-863,2506,-4104,1148,6488,-14097,-5885,-183,2
2172,15528,6060,355,-965,2431,-3716,1040,6856,-5592,-4560,-779,2
2216,15984,5832,-19,-867,2172,-3596,3808,7444,-77,-3163,-752,2
2416,15992,5192,-122,-722,1806,-4032,6632,8016,-791,-2661,-110,2
2424,15664,5040,-173,-619,1429,-4168,6448,8332,-3327,-2297,939,2
2472,15540,4936,-356,-575,1126,-3572,3304,8428,-922,-1223,1158,2
2732,15384,4812,-499,-413,799,-2884,1108,8196,7204,535,486,2
2948,15248,4760,-467,-270,541,-2632,3756,7016,14177,2333,-246,2
2988,15400,5140,-712,146,285,-3712,8096,7064,14655,2941,-53,2
2156,14940,5260,-904,513,-97,-4672,9736,7332,10319,2889,976,2
1816,15148,4808,-1100,856,-645,-4460,6856,7008,8624,3041,1850,2
2112,15092,4740,-1110,1022,-1216,-3552,2912,6116,14268,4131,1585,2
2592,15556,5132,-1152,1328,-1558,-2916,3200,3696,22456,5911,799,2
2900,15836,5388,-1361,1500,-1691,-2728,6808,2324,26735,7115,540,2
