-32,13072,3280,947,403,-57,5432,10288,-6968,-1039,507,352,5
284,14164,4720,376,552,-210,5796,10004,-7860,-175,155,-517,5
936,15296,4192,-1057,768,-305,6444,11640,-9600,-173,-24,-1321,5
1284,17212,1860,-1681,764,-499,8692,17228,-12140,-3536,816,-698,5
984,22388,408,469,966,-1140,11932,24172,-12732,-11506,4113,1265,5
768,32056,1172,4638,-29,-1028,12252,23504,-8664,-15847,4755,1944,5
364,32767,11924,3267,-1189,1214,13976,20944,-8872,-9007,562,2417,5
316,25864,13052,-3238,-681,1713,11912,18432,-9816,1490,-1902,237,5
148,17124,6048,-5465,217,1644,9544,15044,-10264,6666,-2261,-1191,5
252,12536,1596,-4407,185,1428,7384,12412,-9760,7510,-2134,-1616,5
380,10448,-88,-2869,81,861,5796,10968,-9160,6549,-1408,-1605,5
852,10124,-776,-852,20,237,5368,10796,-8452,4619,-482,-1468,5
1216,11960,580,1333,553,-118,5380,11468,-7912,2073,311,-1191,5
436,14508,2816,2263,881,-233,5516,11232,-7488,950,488,-892,5
64,16632,4968,1423,678,-224,5548,11656,-7472,788,375,-690,5
-448,16536,4748,-426,398,-151,5516,11476,-7212,884,133,-547,5
-24,14784,2896,-1629,54,-55,5804,10668,-7064,667,-243,-258,5
432,13072,1268,-1699,-217,44,5808,9976,-7360,244,-528,-36,5
844,12044,568,-1101,-265,98,6256,10268,-7392,-499,-694,149,5
764,11968,1036,-364,-320,196,6372,10768,-7464,-1324,-920,184,5
844,12532,2000,-14,-272,338,6132,10976,-7400,-1579,-950,49,5
308,12836,2704,-45,-354,421,5608,10488,-7072,-1143,-921,45,5
-280,12024,2464,-662,-652,425,4636,8972,-6748,266,-736,208,5
-316,11576,1872,-837,-757,276,4576,8620,-6648,395,-413,409,5
-36,11520,1620,-531,-932,90,4872,8700,-6496,53,-9,316,5
400,11976,2432,15,-923,-56,5604,9116,-6156,-454,198,-120,5
740,12956,3504,169,-641,-115,6092,9428,-6440,-543,310,-483,5
840,15084,3284,-1585,-809,-72,6332,13608,-10144,-2704,49,931,5
1448,17876,1008,-2370,-740,-58,8328,18888,-13920,-7327,950,2821,5
316,24320,-80,622,-425,-783,13244,23940,-13384,-16685,5050,3713,5
-792,32767,960,6000,-2480,-878,9256,20144,-7384,-18346,1464,3037,5
-772,32767,15084,3362,-4034,728,14832,22324,-9332,-10940,-2386,4854,5
796,26388,13496,-6251,-1885,583,12348,19892,-10360,-65,-3030,1056,5
924,16148,4372,-8194,-855,818,9360,16540,-11012,6344,-3124,-885,5
1104,10872,-480,-5103,-724,914,6712,14160,-10016,6055,-2919,-1352,5
1020,9828,-476,-2028,-1211,526,5592,12096,-9016,4447,-2132,-1348,5
1760,11036,860,259,-1280,60,5340,11040,-8196,3114,-853,-1467,5
2192,13160,3184,1477,-247,-279,5268,10228,-7884,2543,-116,-1389,5
956,14720,4364,993,469,-355,5128,10164,-7300,2919,-75,-1255,5
-264,14572,3880,-417,392,-362,5124,9980,-6908,3830,-98,-1088,5
-776,13284,2044,-1278,76,-378,4864,9636,-6724,4103,-152,-847,5
-212,11560,576,-1176,-236,-450,4864,9344,-6468,3359,-163,-505,5
1092,10780,1052,10,-51,-436,5420,8876,-6632,927,-340,-106,5
1416,11044,1884,49,76,-273,5684,9028,-6772,-526,-610,-239,5
1336,11356,2540,-143,125,-14,5636,9140,-6576,-1221,-914,-588,5
1140,11068,2788,-512,129,329,5200,8640,-6324,-962,-1148,-760,5
936,10436,2336,-912,-4,628,4552,7840,-6356,-310,-1530,-742,5
784,10028,1520,-1110,-180,808,4084,7680,-6660,140,-1826,-515,5
656,10024,876,-752,-262,810,4124,8572,-7192,-270,-1557,84,5
492,10960,1656,162,-257,811,4012,9856,-7632,-1320,-1055,635,5
132,13120,3612,740,-256,724,3768,11436,-8976,-2796,-727,1222,5
256,15956,4600,168,-50,518,4700,13368,-12096,-4515,-703,1547,5
456,20160,3300,-811,500,59,8476,18996,-16324,-8782,859,2422,5
-616,28028,136,2740,1373,-1402,15820,27032,-11688,-20378,8044,4410,5
-920,32767,3124,8136,-630,-918,13992,22984,-5104,-18948,3633,6563,5
1716,32767,15628,1274,-2665,936,16160,21072,-6764,-5973,1276,5567,5
1780,24384,9828,-7281,-1163,1472,14072,19724,-9296,5276,543,819,5
1760,13056,2688,-6981,-703,2068,10684,16276,-9368,8882,-425,-405,5
1564,8932,832,-3800,-158,2262,7388,12968,-9668,8869,-1751,-755,5
216,8508,1516,-1796,-124,1779,5428,10988,-10888,7693,-1590,-1639,5
-204,10804,2528,-706,320,819,4548,10736,-10340,4804,-698,-2186,5
-4,13336,3612,69,1459,-182,4676,10972,-9364,1065,-180,-1759,5
-768,16168,4136,23,1741,-727,5360,11824,-7960,-1020,-316,-1803,5
-1032,17456,3676,-958,754,-864,5788,11972,-6448,-903,-584,-1296,5
