-4,16400,5076,1102,205,625,13816,8316,-4108,-308,434,387,0
-128,16972,5128,32,-42,431,13664,8388,-3988,-540,430,539,0
180,16444,4688,-1259,-195,278,13684,8448,-4320,-732,446,696,0
500,15516,3736,-1798,3,224,13552,8448,-4232,-791,458,646,0
508,14756,3076,-1414,157,328,13468,8520,-4256,-739,480,591,0
304,14596,2864,-499,180,405,13552,8440,-4204,-711,468,413,0
216,14992,3440,230,283,422,13592,8412,-4336,-725,378,282,0
76,15792,4056,190,274,352,13636,8296,-4372,-664,346,72,0
56,16112,4372,-388,262,268,13720,8268,-4416,-551,346,-86,0
-104,15836,4064,-965,344,213,13692,8224,-4280,-469,308,-185,0
-244,15480,3628,-1249,198,175,13708,8272,-4564,-453,294,-232,0
216,15064,3412,-1066,220,154,13760,8156,-4564,-423,276,-262,0
208,14964,3680,-586,289,240,13708,8008,-4572,-329,280,-307,0
156,15456,3804,-300,239,314,13604,8084,-4368,-341,221,-290,0
128,15628,3912,-408,226,342,13688,8064,-4384,-414,127,-226,0
-40,15788,4048,-798,334,249,13844,8076,-4440,-528,40,-141,0
-112,15644,4004,-974,473,147,13980,8124,-4232,-648,-86,59,0
-156,15576,3684,-1010,262,192,13992,8104,-4368,-607,-18,56,0
-112,15348,3676,-1055,138,193,13948,8196,-4292,-501,23,3,0
4,15068,3676,-876,73,129,13884,8140,-4220,-315,110,-51,0
24,14920,3568,-562,77,118,13764,8312,-4132,-402,66,-63,0
220,15164,3160,-402,-22,138,13916,8332,-3932,-619,32,-23,0
396,15044,3860,-91,150,173,14008,8120,-3764,-592,31,-82,0
464,15620,4244,124,339,309,13856,8232,-3952,-513,81,-114,0
260,16156,4520,13,230,454,14004,8412,-3816,-649,67,-75,0
52,16348,4796,-589,122,478,14120,8232,-3644,-729,90,-46,0
-216,15820,4296,-1155,-33,430,14152,8196,-3772,-592,143,-130,0
-260,15300,3752,-1334,-194,409,14144,8076,-3748,-382,282,-142,0
-40,14756,3368,-1067,-145,335,14040,8076,-3768,-154,345,-229,0
44,14576,3172,-460,-37,320,13872,8048,-3868,-54,371,-229,0
216,15080,3540,52,81,343,13904,8172,-3980,-167,337,-134,0
96,15648,4024,134,39,313,13732,8176,-3964,-349,304,-9,0
120,15792,4308,-148,2,292,13816,8180,-4012,-534,254,79,0
8,15720,4032,-393,13,239,13676,8156,-4236,-601,199,145,0
52,15680,3904,-515,57,266,13740,8388,-4240,-657,196,234,0
152,15628,3996,-597,68,252,13816,8252,-4296,-704,195,253,0
208,15628,3864,-683,30,254,13820,8216,-4432,-648,226,179,0
120,15416,3768,-786,40,290,13936,8180,-4412,-490,267,81,0
208,15288,3480,-564,-3,302,13804,8128,-4348,-324,254,-181,0
228,15412,3876,-341,91,311,13716,8196,-4332,-373,144,-211,0
168,15632,4156,-273,131,321,13556,8176,-4332,-536,108,-185,0
248,16028,4232,-387,62,304,13772,8080,-4248,-593,35,-144,0
20,15316,3872,-1068,45,217,13788,8012,-4296,-424,79,-149,0
20,15016,3456,-828,58,204,13836,8100,-4024,-361,103,-106,0
76,14916,3604,-254,165,233,13756,8276,-4000,-434,40,-54,0
-52,15416,3932,126,365,239,13876,8300,-4172,-597,33,-37,0
-40,16056,4140,22,498,185,13972,8228,-3992,-671,26,-6,0
-224,16252,4532,-687,466,57,13884,8436,-3816,-757,40,-11,0
20,15836,4132,-1270,443,-43,13876,8216,-3848,-771,60,-9,0
-368,14940,2824,-1953,83,-181,13704,8284,-3740,-653,183,-127,0
228,13764,2312,-1822,-150,-280,13476,7936,-3860,-438,281,-255,0
388,13488,2536,294,248,-4,13344,7820,-4088,-117,266,-225,0
412,14848,2496,1994,319,351,13800,8184,-4248,-106,269,-61,0
508,16148,4060,2117,136,513,13964,8340,-4280,-468,181,34,0
136,16904,4984,1019,6,480,14208,8332,-4364,-567,101,97,0
-216,16772,4928,-216,-223,374,14272,8204,-4468,-445,155,-37,0
-168,16120,4468,-949,-529,397,14156,8376,-4336,-534,135,-90,0
-244,15664,4016,-934,-554,470,14268,8392,-4204,-751,54,-168,0
-68,15588,3924,-562,-526,518,14136,8064,-4084,-816,6,-207,0
100,15904,4152,-421,-32,471,14016,8016,-4172,-742,-29,-227,0
64,15968,4200,-630,49,406,13952,8060,-4064,-774,-29,-112,0
112,15932,4072,-1097,-148,410,13980,8052,-3768,-854,-1,-12,0
300,15400,3740,-1353,-247,460,13840,7676,-3876,-878,106,75,0
132,15020,3584,-1226,-170,530,13744,7648,-3964,-517,236,73,0
-108,14924,3344,-781,-157,551,13768,7836,-4104,-161,359,44,0
-112,14984,3532,-408,-160,524,13672,7980,-4084,-34,400,90,0
56,15348,3612,-235,-82,440,13752,8080,-4144,-199,357,219,0
172,15656,3532,-335,-87,433,13808,8256,-4136,-420,274,371,0
260,15696,3568,-515,-43,414,13904,8372,-4104,-622,244,468,0
360,15472,3412,-540,-40,445,13956,8324,-4216,-803,243,468,0
360,15428,3436,-450,-45,479,13912,8456,-4324,-797,238,385,0
272,15484,3516,-291,7,518,14008,8456,-4184,-686,303,171,0
96,15856,3836,-265,92,519,13836,8628,-4288,-730,250,-6,0
88,15916,4088,-1029,118,347,13696,8384,-4008,-777,248,-216,0
156,15724,3888,-1356,79,274,13736,8144,-4116,-652,307,-307,0
