672,13964,5144,-3593,-684,751,5400,7136,-8384,-17809,-19199,-32768,1
1268,13976,5684,-3534,-435,872,2824,4736,-7048,-15273,-18530,-32768,1
684,13980,4952,-3703,271,793,636,4664,-5232,-11241,-17612,-32768,1
-8,14144,5012,-3693,363,802,1164,6572,-5040,-8043,-17032,-32768,1
-20,14656,5328,-3568,-22,743,1616,7112,-4572,-5312,-16128,-32768,1
848,14916,6020,-3607,-148,732,-112,4544,-3848,-1156,-15432,-32768,1
1056,14516,6524,-3780,365,672,-2492,2524,-2948,3837,-16527,-32610,1
652,14264,6456,-4031,733,368,-3616,2208,-1928,7226,-18127,-31844,1
276,13984,6436,-4075,969,-61,-4276,2576,492,11060,-18262,-30312,1
276,14208,6748,-3986,1242,-301,-3072,7448,2004,9708,-20093,-28244,1
104,14256,7300,-3911,1228,-262,-1196,10940,4552,3888,-21510,-28089,1
-124,14356,7356,-3986,1074,-167,2168,5812,5732,524,-19906,-26318,1
-904,14132,7508,-4117,398,113,-508,1612,4452,3233,-18816,-27009,1
-1404,13724,7604,-3991,-918,203,-3660,1272,1928,6419,-19402,-25954,1
-348,13896,7220,-3541,-1705,298,-3084,3160,5044,6377,-20861,-25226,1
96,13684,6396,-3100,-1309,284,-920,6864,10888,1756,-21900,-24318,1
-340,13200,6588,-3043,-1052,202,2052,4972,12908,-2159,-21341,-24066,1
-248,12324,7436,-2450,-1113,-12,3020,1104,12676,-1032,-19392,-23968,1
1748,12596,8344,-1542,-587,-53,2592,-1048,12396,2878,-17598,-24124,1
1784,13484,8236,-1068,-454,334,1476,-3428,14844,6295,-17435,-23635,1
1972,12500,6656,-931,-672,723,1364,-3332,16680,8818,-17874,-22560,1
1524,11624,6824,266,-522,920,3028,-2596,19024,9681,-17148,-21067,1
956,13084,8672,1006,-221,753,4844,-2536,20116,10066,-15006,-18903,1
1712,14212,8284,1188,694,844,5448,-2580,22124,7834,-13244,-18510,1
1036,14092,7848,943,630,1671,5292,-4260,22636,7005,-11917,-17802,1
312,13092,7028,1216,37,2368,6212,-5308,24876,6220,-10944,-16832,1
-1044,13584,7540,2146,-376,2391,7076,-4680,28220,3877,-9332,-15104,1
-1988,14952,8380,1845,-865,1862,8636,-5004,31228,140,-6825,-13460,1
-1136,15548,7980,1032,-1586,1423,8436,-6384,32552,-5343,-5260,-12201,1
-1076,15368,7164,1135,-2143,1076,7652,-8000,31440,-8091,-3662,-10448,1
-44,16460,7192,1656,-2544,800,6464,-8952,29748,-9369,-2826,-8377,1
1400,17752,8504,1195,-2651,925,5856,-8248,29432,-11562,-1914,-6162,1
2688,16472,8932,-3214,-1660,753,7632,-8916,27568,-14043,1602,-346,1
2440,14252,7144,-4950,-1218,824,7844,-10608,27632,-13678,4184,3207,1
1660,11656,5316,-5061,-556,914,9712,-10604,27668,-14127,7333,6220,1
1568,10908,4884,-4049,173,730,9900,-12368,25728,-13685,10220,9585,1
1844,11888,5536,-3049,1021,701,9064,-11652,23144,-11051,13185,13062,1
1860,13420,6440,-2992,1584,722,8548,-9716,20952,-9937,15374,15921,1
1664,14136,7132,-3171,1808,646,8176,-8960,18644,-10014,17319,18035,1
1744,14024,7364,-2999,2041,487,7288,-8396,16500,-9139,18741,20146,1
