2552,360,-2548,-12189,3504,1769,972,3528,348,-2888,-7603,-8835,5
2880,-6332,-7016,-9382,4563,3046,-376,1580,392,-4539,-6859,-9141,5
2564,-9404,-8360,-4761,5431,5120,-804,416,376,-4456,-6325,-10829,5
-824,-11644,-6048,-1153,3227,6489,-736,476,420,-3486,-5987,-13110,5
-2444,-12964,-5536,918,1210,5493,-268,1204,764,-2439,-5636,-15286,5
-2244,-13356,-5548,2536,1975,2565,780,2088,988,-1327,-5182,-17246,5
-1584,-8880,-7324,5551,4006,-648,2180,3728,1720,-840,-4884,-18354,5
-200,-1788,-3596,9272,3341,-1599,6184,7916,1940,-3095,-3800,-18616,5
576,7032,6264,11109,2342,-2261,11936,9008,300,-3711,-2937,-17785,5
836,18264,17356,9691,1222,-2430,17404,9788,-2260,1374,-2197,-14739,5
3188,32767,7980,9170,-693,-290,22676,16964,-4040,4461,-418,-10502,5
1980,32767,8596,7383,312,5611,28020,20556,-6584,4847,308,-5015,5
5628,32767,17652,-2054,8671,854,32767,23068,-10680,6982,2208,-419,5
4052,32767,7716,-4595,379,-899,32668,21348,-14136,11685,3229,2304,5
6840,32767,14272,-5745,-254,-822,29104,14568,-13380,17562,2338,-1435,5
3924,27504,6652,-4449,3710,367,24372,19168,-11584,18481,2031,1861,5
-604,23752,4956,-1052,2610,72,18716,16420,-7396,13447,-68,2607,5
-1184,21348,9056,-2152,1980,-983,13788,16076,-5068,10325,-816,2711,5
-2144,16764,9864,-7159,818,-1621,7288,16400,940,6411,477,20,5
-2768,11272,7048,-12880,-1701,-1989,5004,16992,2620,-1724,-916,588,5
-1356,3312,-72,-15641,-3280,-2144,3004,7112,1220,-5806,-1929,1508,5
-328,-3652,-6544,-13380,-3423,-1882,-676,5532,1788,-5881,-3236,1074,5
1332,-7904,-10316,-8163,-3394,-1051,-1628,5680,1656,-7997,-4443,1200,5
2348,-10564,-9932,-2451,-3758,905,-2240,5244,1940,-10614,-5613,958,5
-48,-13192,-6900,2203,-5024,2734,-2608,4616,1424,-14113,-6654,330,5
-2248,-13124,-3884,4847,-6744,2498,-2848,3240,660,-16347,-7357,-218,5
-3632,-9292,-3504,5656,-6321,575,-2128,2412,-1068,-16972,-8092,-617,5
-572,4048,-488,9202,-4613,-2391,3016,5864,-6064,-14114,-8705,-3769,5
1660,11660,7648,9168,-3140,-3323,8912,8840,-8336,-13409,-7856,-4235,5
2168,18584,13172,8871,-3565,-3846,16276,10040,-12084,-10079,-6182,-4066,5
1228,30876,1048,10464,-6893,-3005,22916,17800,-16980,-6081,-2293,-2728,5
7420,32767,-4072,15694,-2494,3063,29000,25752,-25896,-861,2018,-2221,5
2268,32767,14876,11392,6465,1265,32767,32767,-31964,575,5335,-1065,5
-1692,32767,14128,3016,-536,1555,31420,27520,-25304,-947,4449,-6912,5
612,32767,19008,-5048,-1585,1835,24044,20484,-15508,-903,940,-11201,5
-336,29220,11008,-11225,1502,1202,18788,18040,-11092,1793,-300,-14404,5
1100,20844,1920,-9893,2273,614,13112,14612,-8304,3267,-837,-14790,5
2844,16772,-548,-5996,1763,1039,8356,10952,-6472,3037,-566,-12121,5
3860,14336,1688,-4001,2088,1985,4928,7344,-5080,2807,-865,-10091,5
3536,11908,3936,-4959,2938,2657,3076,5484,-3388,2570,-1396,-9644,5
2952,8016,3200,-7559,3969,2536,1556,4508,-2052,1896,-1872,-9199,5
2400,2896,-248,-9538,5602,2231,292,2996,-244,326,-2236,-8598,5
1440,-3296,-5144,-8881,7294,2073,-796,476,1176,-810,-2411,-8596,5
840,-7736,-7860,-5150,8462,1710,-1792,-968,2396,-897,-2377,-8668,5
472,-9404,-8304,-1051,8333,1778,-2024,-1180,2976,-1013,-2030,-8765,5
336,-10016,-5400,2046,7430,1713,-1528,-1008,3296,-1863,-1364,-8753,5
172,-8148,-4192,3080,7575,1380,-728,444,2516,-2889,-452,-8255,5
220,2388,284,6564,5559,1489,3604,5908,616,-2813,1020,-7197,5
412,10280,8856,7088,5247,959,6112,11672,-3136,649,1881,-7270,5
124,18932,14512,8092,3901,873,9724,19840,-6044,10886,3900,-6583,5
-1272,32767,580,10906,3029,2644,12416,30356,-10068,8959,6397,-2960,5
-468,32767,7884,7976,7457,2553,18612,32767,-22556,2673,6469,1794,5
-2012,32767,14176,-599,5234,-2378,25312,32767,-22668,2031,6573,-769,5
8704,32767,13444,-3188,-4555,-2975,19420,32767,-16968,465,5185,-6529,5
10760,32767,10712,-4403,510,269,13124,31760,-13368,3372,2751,-9769,5
-340,28328,4948,-2430,3364,505,9208,27908,-11252,5884,1197,-9605,5
-2040,26568,6948,-1721,875,-1372,5408,21788,-7776,4043,-572,-7642,5
-116,23472,9108,-5014,-1259,-2018,2800,14832,-3996,2372,-2277,-6424,5
1100,18112,6992,-9067,-3165,-1211,776,10508,-1580,1878,-3618,-4681,5
1120,10988,5256,-12919,-4346,-161,-256,7164,-464,237,-4869,-2821,5
-392,1968,-848,-15917,-5185,198,-1336,3216,488,-963,-6320,-1140,5
224,-5780,-7648,-14494,-6136,305,-2096,-172,1776,-1933,-7729,413,5
2968,-10300,-12536,-7959,-5450,1590,-2580,-1912,3100,-5009,-9223,1982,5
1112,-13696,-10144,-1350,-5057,3253,-2752,-3596,4044,-8470,-9833,2853,5
-1136,-14900,-7516,3194,-6172,3270,-3100,-5096,4900,-10829,-9628,2807,5
-4172,-15792,-2860,5105,-5760,1463,-3108,-6328,4216,-10570,-8671,2609,5
-3376,-8996,-3248,6113,-5010,-2171,-2736,-5788,2832,-9342,-7561,3174,5
-908,-2020,-4880,8411,-5795,-3167,-1512,-2676,1660,-8346,-6331,5072,5
1896,5332,-2428,11505,-5579,-3384,1624,2988,-888,-7160,-4750,7276,5
3656,14068,8892,12828,-4639,-3371,4528,8956,-6308,-1905,-2121,8300,5
2892,26508,13120,11237,-4563,-3493,7904,23048,-11944,89,443,10109,5
5560,32767,-2324,12362,-7377,-498,11256,32767,-21132,-5603,1360,14273,5
5740,32767,7508,16121,5286,-508,23156,32767,-29036,-6487,1975,16084,5
836,32767,21184,6466,6813,-719,28284,32767,-25576,-6091,2180,5871,5
828,32767,17132,-4930,-4223,895,21992,32767,-20840,180,3256,-1292,5
2964,32767,11312,-11993,-2143,1236,15500,29264,-17600,3386,3076,-5764,5
940,24460,-28,-9776,2996,656,9372,20152,-13356,8351,3287,-7032,5
-2324,18804,-3208,-5044,3058,-87,4492,14600,-8728,9510,3001,-6501,5
-932,13868,40,-2339,3723,-279,2064,9472,-5496,9248,2471,-5960,5
-704,10192,2276,-2880,5244,-432,468,5836,-3240,7926,2205,-5228,5
-1076,5868,2068,-5469,6049,-590,-440,3156,-1688,5853,2077,-5122,5
848,720,-1200,-7673,6351,-912,-620,1292,-772,4287,2338,-5514,5
1576,-3672,-4444,-7726,6055,-815,-900,-340,-220,3106,2787,-6118,5
2780,-6880,-5588,-5499,5121,-202,-1360,-2012,296,2612,3103,-6871,5
3888,-8764,-4552,-3093,5094,1268,-1596,-2124,884,1415,3644,-7357,5
3960,-7832,-3204,-1700,5690,2366,-1464,-1904,1460,-411,3959,-7567,5
3376,-5248,-3336,-1025,7181,2862,-960,-864,1996,-2082,4253,-7086,5
2092,-2304,-3292,569,7744,3275,580,2088,1568,-4618,4386,-5747,5
484,1632,-2048,2740,7356,3545,2596,4864,792,-7391,4569,-4001,5
-964,6152,1764,4912,6217,2718,3396,11520,-2008,-10077,4820,-2461,5
-512,12852,12088,8205,3032,1547,4236,18976,-5552,-4453,4855,-1771,5
1172,31180,10360,11502,2969,-457,6308,32767,-8344,-458,7131,1575,5
4232,32767,2560,11328,4032,-574,11744,32767,-20284,-4717,7236,5127,5
960,32767,14840,-156,11651,-2922,17072,32767,-21940,-2819,7575,6535,5
-2132,32767,11624,-4833,-2590,288,15360,32767,-16436,2107,4920,-3468,5
5404,32767,9896,-9064,-6935,3139,9188,32767,-9556,-2539,1150,-6327,5
-1244,23792,940,-5026,-1568,1950,6192,30184,-4964,-4698,-1515,-6946,5
-1736,24468,3932,-1738,-3285,-278,2292,22828,-1948,-6342,-3714,-6067,5
-836,24576,11208,-4538,-4207,-1379,1208,15064,-72,-5831,-5950,-4909,5
540,20876,9892,-10462,-5644,-1336,204,10824,584,-3595,-7528,-4339,5
1980,13172,5048,-14273,-6646,-809,-268,6584,-8,-3638,-8468,-3149,5
700,4564,1880,-16125,-8071,-131,-1148,2612,584,-3670,-9140,-1774,5
-1424,-4128,-4280,-15847,-9079,-344,-1332,-1104,820,-2732,-9256,-1161,5
-1416,-10176,-9140,-12227,-10079,-243,-920,-3432,720,-1343,-8956,-1179,5
-72,-13772,-11148,-5775,-11705,2118,-976,-6432,552,-809,-8103,-1340,5
-3628,-16764,-7560,-373,-13496,2961,-1444,-9000,1388,98,-6687,-1134,5
-4884,-16820,-1960,1280,-13149,864,-740,-9852,1452,-1105,-5055,-330,5
-3756,-9852,-4428,2887,-9961,-4896,-120,-10552,412,260,-3610,802,5
796,-2652,-3920,6292,-8727,-6652,1452,-6936,-1020,2869,-2414,2021,5
5612,6076,492,9102,-6552,-6156,2556,-132,-1204,4551,-1065,5178,5
5600,14948,7568,9955,-4440,-5224,5460,11716,-4312,7341,1040,7270,5
6184,25076,6580,10897,-4217,-4778,6428,31776,-12364,7825,3867,7303,5
17744,32767,624,15009,-4343,-307,10812,32767,-21908,-2389,6806,11243,5
11900,32767,13992,13053,6775,5701,19760,32767,-30260,-11405,6188,12343,5
2112,32767,18512,1803,3410,5828,21272,32767,-25104,-5042,4348,-1121,5
1960,32767,13560,-6492,313,2867,13160,32767,-19940,4530,4401,-10501,5
4364,32767,3096,-7242,3827,1911,6600,32767,-15032,2868,4300,-10839,5
2488,26556,-1660,-1135,8234,3072,4644,25252,-12264,2685,4421,-9695,5
268,23784,3400,1997,7977,2610,3644,18284,-9000,-32,3741,-8595,5
1900,21920,8140,-144,9549,1534,3248,11824,-5944,-3341,3117,-8310,5
