-634,5066,-614,-1049,-592,782,264,178,1036,231,709,-638,5
-1154,838,614,-1494,-1012,393,-818,-1698,-226,804,425,-1357,5
-564,-3176,76,-2432,-973,-197,-2998,-2150,170,1532,142,-1265,5
376,-6026,-16,-3504,-402,-540,-1964,-1310,-140,2021,96,-1875,5
1588,-7052,-2838,-3781,296,-352,-1488,506,208,2194,31,-1315,5
144,-5986,-6116,-2239,593,-11,-330,1014,248,1940,323,-784,5
-1178,-3672,-6832,22,575,-151,196,1350,-294,1913,627,-402,5
-1486,-1542,-4392,1911,-270,-336,352,844,-620,1370,873,-214,5
-410,128,-1406,2651,-999,-316,30,464,-746,1106,820,-155,5
1228,1530,2274,2268,-947,-194,-54,456,-734,619,668,-82,5
1762,2384,4484,550,-74,-94,-106,160,-492,64,356,-166,5
776,898,1994,-722,202,-27,-168,-118,-176,-347,-6,-270,5
226,-994,-538,-804,-139,26,-220,-424,170,-439,-290,-378,5
424,-1992,-1818,-102,-224,38,-28,-98,398,-430,-479,-320,5
528,-1830,-1808,742,74,-4,814,344,532,-513,-589,-178,5
178,-304,-900,1371,338,-136,2240,1302,786,-625,-591,-13,5
190,2194,422,1611,418,-285,4190,1952,626,-707,-447,183,5
462,5586,2192,1382,481,-421,6776,2904,330,-670,-341,348,5
336,9216,3058,973,567,-494,10086,3976,-140,-912,-281,598,5
-344,12088,2908,998,591,-379,13234,4632,-20,-1138,-7,949,5
666,15800,2228,1184,957,-35,14986,4804,432,-1063,230,1339,5
516,19776,3696,1111,1062,505,18344,5340,354,-416,235,1190,5
406,24136,5476,1086,1025,966,22176,6198,784,285,284,743,5
-326,27828,6750,413,1348,1119,24092,8214,340,1170,342,286,5
-2584,28656,5986,-428,1550,618,24528,9606,472,1319,120,368,5
-3116,29154,5990,-829,441,63,24504,9814,1234,1229,-64,328,5
-1414,27496,5664,-1235,-263,-57,22772,9940,2196,474,-155,418,5
-1156,22888,4366,-1866,-232,-34,19980,9288,2196,-295,-183,520,5
-938,17772,1638,-1750,-268,-105,16194,8362,1706,-665,99,767,5
-558,13938,82,-1253,-825,53,11060,6356,1360,-715,243,471,5
-316,10226,208,-1088,-1427,420,5670,4234,1352,-460,438,176,5
-960,5618,996,-1194,-1953,445,2006,2322,1268,-458,386,-80,5
-290,876,1122,-1582,-2018,-29,-204,692,960,-681,343,-385,5
896,-3606,936,-2224,-1279,-496,-1550,-890,416,-451,316,-641,5
1568,-5960,926,-3096,-228,-557,-1120,-410,-538,147,291,-1072,5
1460,-6668,-2062,-3445,543,-359,-872,-1604,-234,772,311,-911,5
260,-3240,-6710,523,575,-273,782,-98,-342,1819,951,-806,5
-194,-1420,-4212,2384,35,-151,96,232,-798,2306,808,-525,5
76,112,-552,3038,-592,-21,-52,596,-744,1250,755,-311,5
812,1444,1810,2493,-469,-10,200,98,-700,348,385,-334,5
960,2050,2478,1220,220,-20,112,-24,-230,-382,-30,-353,5
